"x","y","ring index"
-4.79855432974178,-0.117797896909978,12
-4.79421818978483,-0.235524836771605,12
-4.78699419205771,-0.353109905278404,12
-4.77688668802655,-0.470482273581891,12
-4.76390176607381,-0.587571240956237,12
-4.74804724783095,-0.704306277385736,12
-4.72933268346692,-0.820617066049445,12
-4.70776934593551,-0.936433545677416,12
-4.68337022418494,-1.05168595275298,12
-4.65615001533381,-1.16630486353567,12
-4.62612511581811,-1.28022123587951,12
-4.5933136115146,-1.39336645082142,12
-4.55773526684658,-1.50567235391468,12
-4.5194115128785,-1.61707129628266,12
-4.47836543440675,-1.72749617536794,12
-4.43462175605418,-1.83688047535243,12
-4.38820682737695,-1.94515830722395,12
-4.33914860699253,-2.05226444846535,12
-4.28747664573847,-2.15813438234211,12
-4.2332220688721,-2.26270433676479,12
-4.17641755732182,-2.36591132270296,12
-4.11709732800131,-2.46769317212746,12
-4.05529711319859,-2.56798857545807,12
-3.99105413905222,-2.66673711849409,12
-3.9244071031276,-2.76387931880566,12
-3.8553961511071,-2.85935666156368,12
-3.78406285260771,-2.95311163478701,12
-3.71045017614114,-3.0450877639855,12
-3.63460246323113,-3.13522964617813,12
-3.5565654017038,-3.22348298326569,12
-3.47638599816704,-3.30979461473792,12
-3.39411254969543,-3.39411254969543,12
-3.30979461473792,-3.47638599816704,12
-3.22348298326569,-3.5565654017038,12
-3.13522964617813,-3.63460246323112,12
-3.0450877639855,-3.71045017614114,12
-2.95311163478701,-3.78406285260771,12
-2.85935666156368,-3.8553961511071,12
-2.76387931880566,-3.9244071031276,12
-2.66673711849409,-3.99105413905222,12
-2.56798857545807,-4.05529711319859,12
-2.46769317212746,-4.11709732800131,12
-2.36591132270296,-4.17641755732182,12
-2.26270433676479,-4.2332220688721,12
-2.15813438234211,-4.28747664573847,12
-2.05226444846536,-4.33914860699253,12
-1.94515830722395,-4.38820682737695,12
-1.83688047535243,-4.43462175605418,12
-1.72749617536794,-4.47836543440675,12
-1.61707129628266,-4.5194115128785,12
-1.50567235391468,-4.55773526684658,12
-1.39336645082142,-4.5933136115146,12
-1.28022123587951,-4.62612511581811,12
-1.16630486353567,-4.65615001533381,12
-1.05168595275298,-4.68337022418494,12
-0.936433545677418,-4.70776934593551,12
-0.820617066049448,-4.72933268346692,12
-0.704306277385739,-4.74804724783095,12
-0.587571240956237,-4.76390176607381,12
-0.47048227358189,-4.77688668802655,12
-0.353109905278403,-4.78699419205771,12
-0.235524836771607,-4.79421818978483,12
-0.117797896909979,-4.79855432974178,12
-8.81716574752112e-16,-4.8,12
0.117797896909978,-4.79855432974178,12
0.235524836771605,-4.79421818978483,12
0.353109905278402,-4.78699419205771,12
0.470482273581888,-4.77688668802655,12
0.587571240956235,-4.76390176607381,12
0.704306277385737,-4.74804724783095,12
0.820617066049447,-4.72933268346692,12
0.936433545677416,-4.70776934593551,12
1.05168595275297,-4.68337022418494,12
1.16630486353567,-4.65615001533381,12
1.28022123587951,-4.62612511581811,12
1.39336645082142,-4.5933136115146,12
1.50567235391468,-4.55773526684658,12
1.61707129628265,-4.5194115128785,12
1.72749617536794,-4.47836543440675,12
1.83688047535243,-4.43462175605418,12
1.94515830722395,-4.38820682737695,12
2.05226444846535,-4.33914860699253,12
2.15813438234211,-4.28747664573847,12
2.26270433676479,-4.2332220688721,12
2.36591132270296,-4.17641755732182,12
2.46769317212746,-4.11709732800131,12
2.56798857545807,-4.05529711319859,12
2.66673711849409,-3.99105413905222,12
2.76387931880566,-3.9244071031276,12
2.85935666156368,-3.8553961511071,12
2.95311163478701,-3.78406285260771,12
3.0450877639855,-3.71045017614114,12
3.13522964617813,-3.63460246323113,12
3.22348298326569,-3.5565654017038,12
3.30979461473792,-3.47638599816704,12
3.39411254969543,-3.39411254969543,12
3.47638599816704,-3.30979461473792,12
3.5565654017038,-3.22348298326569,12
3.63460246323112,-3.13522964617813,12
3.71045017614114,-3.0450877639855,12
3.78406285260771,-2.95311163478701,12
3.8553961511071,-2.85935666156368,12
3.9244071031276,-2.76387931880566,12
3.99105413905222,-2.66673711849409,12
4.05529711319859,-2.56798857545807,12
4.11709732800131,-2.46769317212747,12
4.17641755732182,-2.36591132270296,12
4.2332220688721,-2.26270433676479,12
4.28747664573847,-2.15813438234211,12
4.33914860699253,-2.05226444846536,12
4.38820682737695,-1.94515830722395,12
4.43462175605418,-1.83688047535243,12
4.47836543440675,-1.72749617536794,12
4.5194115128785,-1.61707129628266,12
4.55773526684658,-1.50567235391468,12
4.5933136115146,-1.39336645082142,12
4.62612511581811,-1.28022123587951,12
4.65615001533381,-1.16630486353567,12
4.68337022418494,-1.05168595275298,12
4.70776934593551,-0.936433545677418,12
4.72933268346692,-0.820617066049449,12
4.74804724783095,-0.70430627738574,12
4.76390176607381,-0.587571240956237,12
4.77688668802655,-0.47048227358189,12
4.78699419205771,-0.353109905278404,12
4.79421818978483,-0.235524836771607,12
4.79855432974178,-0.11779789690998,12
5.2,0,13
5.19843385722026,0.127614388319144,13
5.1937363722669,0.255151906502574,13
5.18591037472919,0.382535730718271,13
5.17496057869542,0.509689129713715,13
5.16089357991329,0.636535511035924,13
5.14371785181686,0.762998467167881,13
5.12344374042249,0.889001821553566,13
5.1000834580968,1.01446967448387,13
5.07365107620035,1.13932644881572,13
5.04416251661163,1.26349693549697,13
5.01163554213629,1.38690633886947,13
4.97608974580749,1.5094803217232,13
4.93754653908379,1.63114505007424,13
4.89602913895171,1.75182723763954,13
4.85156255394064,1.87145418998194,13
4.80417356905869,1.98995384829847,13
4.75389072965836,2.10725483282595,13
4.70074432424191,2.22328648583747,13
4.64476636621668,2.33797891420395,13
4.58599057461145,2.45126303149519,13
4.5244523537653,2.56307059959488,13
4.46018877200142,2.67333426980475,13
4.39323853929848,2.78198762341291,13
4.32364198397324,2.88896521170193,13
4.25144102838824,2.9942025953728,13
4.17667916369935,3.09763638336065,13
4.09940142365835,3.19920427101926,13
4.01965435748623,3.29884507765096,13
3.93748600183372,3.39649878335964,13
3.85294585184579,3.4921065652045,13
3.76608483134763,3.58561083263275,13
3.67695526217005,3.67695526217005,13
3.58561083263275,3.76608483134763,13
3.4921065652045,3.85294585184579,13
3.39649878335964,3.93748600183372,13
3.29884507765096,4.01965435748623,13
3.19920427101926,4.09940142365835,13
3.09763638336065,4.17667916369935,13
2.9942025953728,4.25144102838824,13
2.88896521170193,4.32364198397324,13
2.78198762341291,4.39323853929848,13
2.67333426980475,4.46018877200142,13
2.56307059959488,4.5244523537653,13
2.45126303149519,4.58599057461145,13
2.33797891420395,4.64476636621668,13
2.22328648583747,4.70074432424191,13
2.10725483282595,4.75389072965836,13
1.98995384829847,4.80417356905869,13
1.87145418998194,4.85156255394064,13
1.75182723763954,4.89602913895171,13
1.63114505007424,4.93754653908379,13
1.5094803217232,4.97608974580749,13
1.38690633886947,5.01163554213629,13
1.26349693549697,5.04416251661163,13
1.13932644881572,5.07365107620035,13
1.01446967448387,5.1000834580968,13
0.889001821553567,5.12344374042249,13
0.762998467167881,5.14371785181686,13
0.636535511035925,5.16089357991329,13
0.509689129713716,5.17496057869542,13
0.382535730718271,5.18591037472919,13
0.255151906502574,5.1937363722669,13
0.127614388319144,5.19843385722026,13
3.18397651993818e-16,5.2,13
-0.127614388319143,5.19843385722026,13
-0.255151906502574,5.1937363722669,13
-0.38253573071827,5.18591037472919,13
-0.509689129713715,5.17496057869542,13
-0.636535511035924,5.16089357991329,13
-0.762998467167881,5.14371785181686,13
-0.889001821553567,5.12344374042249,13
-1.01446967448387,5.1000834580968,13
-1.13932644881572,5.07365107620035,13
-1.26349693549697,5.04416251661163,13
-1.38690633886947,5.01163554213629,13
-1.5094803217232,4.97608974580749,13
-1.63114505007424,4.93754653908379,13
-1.75182723763954,4.89602913895171,13
-1.87145418998194,4.85156255394064,13
-1.98995384829847,4.80417356905869,13
-2.10725483282595,4.75389072965836,13
-2.22328648583747,4.70074432424191,13
-2.33797891420395,4.64476636621668,13
-2.45126303149519,4.58599057461145,13
-2.56307059959488,4.5244523537653,13
-2.67333426980475,4.46018877200142,13
-2.7819876234129,4.39323853929848,13
-2.88896521170193,4.32364198397324,13
-2.9942025953728,4.25144102838824,13
-3.09763638336065,4.17667916369935,13
-3.19920427101926,4.09940142365835,13
-3.29884507765096,4.01965435748623,13
-3.39649878335964,3.93748600183372,13
-3.4921065652045,3.85294585184579,13
-3.58561083263275,3.76608483134763,13
-3.67695526217005,3.67695526217005,13
-3.76608483134763,3.58561083263275,13
-3.85294585184579,3.4921065652045,13
-3.93748600183372,3.39649878335964,13
-4.01965435748623,3.29884507765096,13
-4.09940142365835,3.19920427101926,13
-4.17667916369935,3.09763638336065,13
-4.25144102838823,2.9942025953728,13
-4.32364198397324,2.88896521170193,13
-4.39323853929848,2.78198762341291,13
-4.46018877200141,2.67333426980475,13
-4.5244523537653,2.56307059959488,13
-4.58599057461145,2.45126303149519,13
-4.64476636621668,2.33797891420396,13
-4.70074432424191,2.22328648583747,13
-4.75389072965836,2.10725483282595,13
-4.80417356905869,1.98995384829847,13
-4.85156255394064,1.87145418998194,13
-4.89602913895171,1.75182723763955,13
-4.93754653908379,1.63114505007424,13
-4.97608974580749,1.5094803217232,13
-5.01163554213629,1.38690633886947,13
-5.04416251661163,1.26349693549697,13
-5.07365107620035,1.13932644881572,13
-5.1000834580968,1.01446967448387,13
-5.12344374042249,0.889001821553566,13
-5.14371785181686,0.762998467167881,13
-5.16089357991329,0.636535511035925,13
-5.17496057869542,0.509689129713716,13
-5.18591037472919,0.382535730718272,13
-5.1937363722669,0.255151906502573,13
-5.19843385722026,0.127614388319144,13
-5.2,6.36795303987636e-16,13
-5.19843385722026,-0.127614388319143,13
-5.1937363722669,-0.255151906502572,13
-5.18591037472919,-0.382535730718271,13
-5.17496057869542,-0.509689129713715,13
-5.16089357991329,-0.636535511035924,13
-5.14371785181686,-0.76299846716788,13
-5.12344374042249,-0.889001821553565,13
-5.1000834580968,-1.01446967448387,13
-5.07365107620035,-1.13932644881572,13
-5.04416251661163,-1.26349693549697,13
-5.01163554213629,-1.38690633886947,13
-4.97608974580749,-1.5094803217232,13
-4.93754653908379,-1.63114505007423,13
-4.89602913895171,-1.75182723763954,13
-4.85156255394064,-1.87145418998194,13
-4.80417356905869,-1.98995384829847,13
-4.75389072965836,-2.10725483282595,13
-4.70074432424191,-2.22328648583747,13
-4.64476636621668,-2.33797891420395,13
-4.58599057461145,-2.45126303149519,13
-4.5244523537653,-2.56307059959488,13
-4.46018877200142,-2.67333426980475,13
-4.39323853929848,-2.7819876234129,13
-4.32364198397324,-2.88896521170193,13
-4.25144102838824,-2.9942025953728,13
-4.17667916369935,-3.09763638336065,13
-4.09940142365835,-3.19920427101926,13
-4.01965435748623,-3.29884507765096,13
-3.93748600183372,-3.39649878335964,13
-3.85294585184579,-3.4921065652045,13
-3.76608483134763,-3.58561083263275,13
-3.67695526217005,-3.67695526217005,13
-3.58561083263275,-3.76608483134763,13
-3.4921065652045,-3.85294585184579,13
-3.39649878335964,-3.93748600183372,13
-3.29884507765096,-4.01965435748623,13
-3.19920427101926,-4.09940142365835,13
-3.09763638336065,-4.17667916369935,13
-2.9942025953728,-4.25144102838824,13
-2.88896521170193,-4.32364198397324,13
-2.78198762341291,-4.39323853929848,13
-2.67333426980475,-4.46018877200141,13
-2.56307059959488,-4.5244523537653,13
-2.45126303149519,-4.58599057461145,13
-2.33797891420396,-4.64476636621668,13
-2.22328648583747,-4.7007443242419,13
-2.10725483282595,-4.75389072965836,13
-1.98995384829847,-4.80417356905869,13
-1.87145418998194,-4.85156255394064,13
-1.75182723763954,-4.89602913895171,13
-1.63114505007424,-4.93754653908379,13
-1.5094803217232,-4.97608974580749,13
-1.38690633886947,-5.01163554213629,13
-1.26349693549697,-5.04416251661163,13
-1.13932644881572,-5.07365107620035,13
-1.01446967448387,-5.1000834580968,13
-0.889001821553569,-5.12344374042249,13
-0.762998467167884,-5.14371785181686,13
-0.636535511035923,-5.16089357991329,13
-0.509689129713714,-5.17496057869542,13
-0.38253573071827,-5.18591037472919,13
-0.255151906502574,-5.1937363722669,13
-0.127614388319144,-5.19843385722026,13
-9.55192955981454e-16,-5.2,13
0.127614388319143,-5.19843385722026,13
0.255151906502572,-5.1937363722669,13
0.382535730718268,-5.18591037472919,13
0.509689129713712,-5.17496057869542,13
0.636535511035921,-5.16089357991329,13
0.762998467167882,-5.14371785181686,13
0.889001821553567,-5.12344374042249,13
1.01446967448387,-5.1000834580968,13
1.13932644881572,-5.07365107620035,13
1.26349693549697,-5.04416251661163,13
1.38690633886947,-5.01163554213629,13
1.5094803217232,-4.97608974580749,13
1.63114505007423,-4.93754653908379,13
1.75182723763954,-4.89602913895171,13
1.87145418998194,-4.85156255394064,13
1.98995384829847,-4.80417356905869,13
2.10725483282595,-4.75389072965836,13
2.22328648583747,-4.70074432424191,13
2.33797891420395,-4.64476636621668,13
2.45126303149519,-4.58599057461145,13
2.56307059959488,-4.5244523537653,13
2.67333426980475,-4.46018877200142,13
2.7819876234129,-4.39323853929848,13
2.88896521170193,-4.32364198397324,13
2.99420259537279,-4.25144102838824,13
3.09763638336065,-4.17667916369936,13
3.19920427101926,-4.09940142365835,13
3.29884507765096,-4.01965435748623,13
3.39649878335964,-3.93748600183372,13
3.4921065652045,-3.85294585184579,13
3.58561083263275,-3.76608483134763,13
3.67695526217005,-3.67695526217005,13
3.76608483134763,-3.58561083263275,13
3.85294585184579,-3.4921065652045,13
3.93748600183372,-3.39649878335964,13
4.01965435748623,-3.29884507765096,13
4.09940142365835,-3.19920427101926,13
4.17667916369935,-3.09763638336065,13
4.25144102838824,-2.9942025953728,13
4.32364198397324,-2.88896521170193,13
4.39323853929848,-2.78198762341291,13
4.46018877200141,-2.67333426980475,13
4.5244523537653,-2.56307059959488,13
4.58599057461145,-2.45126303149519,13
4.64476636621668,-2.33797891420396,13
4.7007443242419,-2.22328648583747,13
4.75389072965836,-2.10725483282595,13
4.80417356905869,-1.98995384829847,13
4.85156255394064,-1.87145418998194,13
4.89602913895171,-1.75182723763954,13
4.93754653908379,-1.63114505007424,13
4.97608974580749,-1.50948032172321,13
5.01163554213629,-1.38690633886947,13
5.04416251661163,-1.26349693549697,13
5.07365107620035,-1.13932644881572,13
5.1000834580968,-1.01446967448387,13
5.12344374042249,-0.889001821553569,13
5.14371785181686,-0.762998467167884,13
5.16089357991329,-0.636535511035923,13
5.17496057869542,-0.509689129713715,13
5.18591037472919,-0.382535730718271,13
5.1937363722669,-0.255151906502574,13
5.19843385722026,-0.127614388319145,13
5.6,0,14
5.59831338469874,0.137430879728309,14
5.59325455474897,0.274778976233541,14
5.58482655740067,0.411961556158138,14
5.5730344693643,0.548895985845539,14
5.55788539375278,0.685499781115611,14
5.53938845580277,0.821690656950026,14
5.51755479737807,0.957386577057687,14
5.49239757025809,1.09250580329032,14
5.46393192821576,1.22696694487847,14
5.43217501788945,1.36068900745828,14
5.39714596845446,1.49359144185943,14
5.35886588010037,1.62559419262499,14
5.31735781132101,1.75661774623379,14
5.27264676502492,1.88658317899643,14
5.22475967347454,2.01541220459593,14
5.17372538206321,2.1430272212445,14
5.11957463193977,2.26935135842794,14
5.06234004149128,2.39430852320958,14
5.00205608669489,2.5178234460658,14
4.93875908035079,2.63982172622559,14
4.87248715020878,2.76022987648679,14
4.80328021600152,2.87897536748204,14
4.73117996539836,2.99598667136774,14
4.65622982889425,3.11119330490977,14
4.57847495364887,3.22452587193993,14
4.49796217629161,3.33591610515763,14
4.414739994709,3.44529690725151,14
4.32885853883133,3.55260239131642,14
4.24036954043631,3.65776792054115,14
4.14932630198777,3.7607301471433,14
4.05578366452822,3.86142705052757,14
3.95979797464467,3.95979797464467,14
3.86142705052758,4.05578366452821,14
3.7607301471433,4.14932630198777,14
3.65776792054115,4.24036954043631,14
3.55260239131642,4.32885853883133,14
3.44529690725151,4.414739994709,14
3.33591610515763,4.49796217629161,14
3.22452587193993,4.57847495364887,14
3.11119330490977,4.65622982889425,14
2.99598667136774,4.73117996539836,14
2.87897536748204,4.80328021600152,14
2.76022987648679,4.87248715020878,14
2.63982172622559,4.93875908035079,14
2.5178234460658,5.00205608669489,14
2.39430852320958,5.06234004149128,14
2.26935135842794,5.11957463193977,14
2.1430272212445,5.17372538206321,14
2.01541220459593,5.22475967347454,14
1.88658317899643,5.27264676502492,14
1.75661774623379,5.31735781132101,14
1.62559419262499,5.35886588010037,14
1.49359144185943,5.39714596845446,14
1.36068900745828,5.43217501788945,14
1.22696694487847,5.46393192821576,14
1.09250580329032,5.49239757025809,14
0.957386577057688,5.51755479737807,14
0.821690656950026,5.53938845580277,14
0.685499781115611,5.55788539375278,14
0.54889598584554,5.5730344693643,14
0.411961556158138,5.58482655740067,14
0.274778976233542,5.59325455474897,14
0.137430879728309,5.59831338469874,14
3.42889779070266e-16,5.6,14
-0.137430879728308,5.59831338469874,14
-0.274778976233541,5.59325455474897,14
-0.411961556158137,5.58482655740067,14
-0.54889598584554,5.5730344693643,14
-0.68549978111561,5.55788539375278,14
-0.821690656950025,5.53938845580277,14
-0.957386577057687,5.51755479737807,14
-1.09250580329032,5.49239757025809,14
-1.22696694487847,5.46393192821576,14
-1.36068900745828,5.43217501788945,14
-1.49359144185943,5.39714596845446,14
-1.62559419262499,5.35886588010037,14
-1.75661774623379,5.31735781132101,14
-1.88658317899643,5.27264676502492,14
-2.01541220459593,5.22475967347454,14
-2.1430272212445,5.17372538206321,14
-2.26935135842794,5.11957463193977,14
-2.39430852320958,5.06234004149128,14
-2.5178234460658,5.00205608669489,14
-2.63982172622559,4.93875908035079,14
-2.76022987648679,4.87248715020878,14
-2.87897536748204,4.80328021600152,14
-2.99598667136774,4.73117996539836,14
-3.11119330490977,4.65622982889426,14
-3.22452587193993,4.57847495364887,14
-3.33591610515763,4.49796217629161,14
-3.44529690725151,4.414739994709,14
-3.55260239131641,4.32885853883133,14
-3.65776792054115,4.24036954043631,14
-3.7607301471433,4.14932630198777,14
-3.86142705052758,4.05578366452821,14
-3.95979797464467,3.95979797464467,14
-4.05578366452821,3.86142705052758,14
-4.14932630198777,3.7607301471433,14
-4.24036954043631,3.65776792054115,14
-4.32885853883133,3.55260239131642,14
-4.414739994709,3.44529690725151,14
-4.49796217629161,3.33591610515763,14
-4.57847495364887,3.22452587193993,14
-4.65622982889425,3.11119330490977,14
-4.73117996539836,2.99598667136774,14
-4.80328021600152,2.87897536748204,14
-4.87248715020878,2.76022987648679,14
-4.93875908035079,2.63982172622559,14
-5.00205608669489,2.5178234460658,14
-5.06234004149128,2.39430852320958,14
-5.11957463193977,2.26935135842794,14
-5.17372538206321,2.1430272212445,14
-5.22475967347454,2.01541220459593,14
-5.27264676502492,1.88658317899643,14
-5.31735781132101,1.75661774623379,14
-5.35886588010037,1.62559419262499,14
-5.39714596845446,1.49359144185943,14
-5.43217501788945,1.36068900745828,14
-5.46393192821576,1.22696694487847,14
-5.49239757025809,1.09250580329032,14
-5.51755479737807,0.957386577057687,14
-5.53938845580277,0.821690656950026,14
-5.55788539375278,0.685499781115612,14
-5.5730344693643,0.548895985845541,14
-5.58482655740067,0.411961556158139,14
-5.59325455474897,0.274778976233541,14
-5.59831338469874,0.137430879728309,14
-5.6,6.85779558140531e-16,14
-5.59831338469874,-0.137430879728308,14
-5.59325455474897,-0.274778976233539,14
-5.58482655740067,-0.411961556158138,14
-5.5730344693643,-0.548895985845539,14
-5.55788539375278,-0.68549978111561,14
-5.53938845580277,-0.821690656950025,14
-5.51755479737807,-0.957386577057685,14
-5.49239757025809,-1.09250580329032,14
-5.46393192821576,-1.22696694487847,14
-5.43217501788945,-1.36068900745828,14
-5.39714596845446,-1.49359144185943,14
-5.35886588010037,-1.62559419262499,14
-5.31735781132101,-1.75661774623379,14
-5.27264676502492,-1.88658317899643,14
-5.22475967347454,-2.01541220459593,14
-5.17372538206321,-2.1430272212445,14
-5.11957463193977,-2.26935135842794,14
-5.06234004149128,-2.39430852320958,14
-5.00205608669489,-2.5178234460658,14
-4.93875908035079,-2.63982172622559,14
-4.87248715020878,-2.76022987648679,14
-4.80328021600152,-2.87897536748204,14
-4.73117996539836,-2.99598667136774,14
-4.65622982889426,-3.11119330490977,14
-4.57847495364887,-3.22452587193993,14
-4.49796217629161,-3.33591610515763,14
-4.414739994709,-3.44529690725151,14
-4.32885853883133,-3.55260239131641,14
-4.24036954043632,-3.65776792054115,14
-4.14932630198777,-3.7607301471433,14
-4.05578366452822,-3.86142705052757,14
-3.95979797464467,-3.95979797464467,14
-3.86142705052758,-4.05578366452821,14
-3.7607301471433,-4.14932630198777,14
-3.65776792054115,-4.24036954043631,14
-3.55260239131642,-4.32885853883133,14
-3.44529690725151,-4.41473999470899,14
-3.33591610515763,-4.49796217629161,14
-3.22452587193993,-4.57847495364887,14
-3.11119330490977,-4.65622982889425,14
-2.99598667136774,-4.73117996539836,14
-2.87897536748204,-4.80328021600152,14
-2.76022987648679,-4.87248715020878,14
-2.63982172622559,-4.93875908035079,14
-2.5178234460658,-5.00205608669489,14
-2.39430852320958,-5.06234004149128,14
-2.26935135842795,-5.11957463193977,14
-2.14302722124451,-5.17372538206321,14
-2.01541220459593,-5.22475967347454,14
-1.88658317899643,-5.27264676502492,14
-1.75661774623379,-5.31735781132101,14
-1.62559419262499,-5.35886588010037,14
-1.49359144185943,-5.39714596845446,14
-1.36068900745828,-5.43217501788945,14
-1.22696694487847,-5.46393192821576,14
-1.09250580329032,-5.49239757025809,14
-0.95738657705769,-5.51755479737807,14
-0.821690656950029,-5.53938845580277,14
-0.685499781115609,-5.55788539375278,14
-0.548895985845539,-5.5730344693643,14
-0.411961556158137,-5.58482655740067,14
-0.274778976233541,-5.59325455474897,14
-0.137430879728309,-5.59831338469874,14
-1.0286693372108e-15,-5.6,14
0.137430879728307,-5.59831338469874,14
0.274778976233539,-5.59325455474897,14
0.411961556158135,-5.58482655740067,14
0.548895985845537,-5.5730344693643,14
0.685499781115607,-5.55788539375278,14
0.821690656950027,-5.53938845580277,14
0.957386577057687,-5.51755479737807,14
1.09250580329032,-5.49239757025809,14
1.22696694487847,-5.46393192821576,14
1.36068900745828,-5.43217501788945,14
1.49359144185943,-5.39714596845446,14
1.62559419262499,-5.35886588010037,14
1.75661774623379,-5.31735781132101,14
1.88658317899643,-5.27264676502492,14
2.01541220459593,-5.22475967347454,14
2.1430272212445,-5.17372538206321,14
2.26935135842794,-5.11957463193977,14
2.39430852320958,-5.06234004149128,14
2.5178234460658,-5.00205608669489,14
2.63982172622559,-4.93875908035079,14
2.76022987648679,-4.87248715020878,14
2.87897536748204,-4.80328021600153,14
2.99598667136774,-4.73117996539836,14
3.11119330490977,-4.65622982889426,14
3.22452587193993,-4.57847495364887,14
3.33591610515762,-4.49796217629161,14
3.44529690725151,-4.41473999470899,14
3.55260239131642,-4.32885853883133,14
3.65776792054115,-4.24036954043631,14
3.7607301471433,-4.14932630198777,14
3.86142705052757,-4.05578366452822,14
3.95979797464467,-3.95979797464467,14
4.05578366452821,-3.86142705052758,14
4.14932630198777,-3.7607301471433,14
4.24036954043631,-3.65776792054115,14
4.32885853883133,-3.55260239131642,14
4.41473999470899,-3.44529690725151,14
4.49796217629161,-3.33591610515763,14
4.57847495364887,-3.22452587193993,14
4.65622982889425,-3.11119330490977,14
4.73117996539836,-2.99598667136774,14
4.80328021600152,-2.87897536748204,14
4.87248715020878,-2.76022987648679,14
4.93875908035079,-2.63982172622559,14
5.00205608669488,-2.5178234460658,14
5.06234004149128,-2.39430852320958,14
5.11957463193977,-2.26935135842795,14
5.17372538206321,-2.14302722124451,14
5.22475967347454,-2.01541220459593,14
5.27264676502492,-1.88658317899643,14
5.31735781132101,-1.75661774623379,14
5.35886588010037,-1.62559419262499,14
5.39714596845446,-1.49359144185943,14
5.43217501788945,-1.36068900745828,14
5.46393192821576,-1.22696694487847,14
5.49239757025809,-1.09250580329032,14
5.51755479737807,-0.95738657705769,14
5.53938845580277,-0.821690656950029,14
5.55788539375278,-0.68549978111561,14
5.5730344693643,-0.548895985845539,14
5.58482655740067,-0.411961556158138,14
5.59325455474897,-0.274778976233541,14
5.59831338469874,-0.13743087972831,14
6,0,15
5.99819291217723,0.147247371137474,15
5.99277273723103,0.294406045964508,15
5.98374274007214,0.441387381598005,15
5.97110836003318,0.588102841977364,15
5.95487720759226,0.734464051195297,15
5.93505905978869,0.88038284673217,15
5.91166585433365,1.02577133256181,15
5.88471168241938,1.17054193209677,15
5.85421278023117,1.31460744094122,15
5.82018751916726,1.45788107941958,15
5.78265639477264,1.60027654484939,15
5.74164201439325,1.74170806352677,15
5.69716908355822,1.88209044239335,15
5.64926439109813,2.02133912035332,15
5.59795679300843,2.15937021920993,15
5.54327719506772,2.29610059419054,15
5.48525853422118,2.43144788402994,15
5.42393575874066,2.56533056058169,15
5.35934580717309,2.69766797792764,15
5.29152758609013,2.82838042095599,15
5.22052194665227,2.9573891533787,15
5.14637166000163,3.08461646515933,15
5.06912139149824,3.20998571932258,15
4.98881767381527,3.33342139811761,15
4.9055088789095,3.45484914850707,15
4.81924518888387,3.5741958269546,15
4.73007856575964,3.69138954348376,15
4.63806272017642,3.80635970498187,15
4.54325307903891,3.91903705772266,15
4.44570675212975,4.02935372908211,15
4.3454824977088,4.1372432684224,15
4.24264068711929,4.24264068711928,15
4.1372432684224,4.3454824977088,15
4.02935372908211,4.44570675212975,15
3.91903705772266,4.54325307903891,15
3.80635970498187,4.63806272017642,15
3.69138954348376,4.73007856575964,15
3.5741958269546,4.81924518888387,15
3.45484914850707,4.9055088789095,15
3.33342139811761,4.98881767381527,15
3.20998571932258,5.06912139149824,15
3.08461646515933,5.14637166000163,15
2.9573891533787,5.22052194665227,15
2.82838042095599,5.29152758609013,15
2.69766797792764,5.35934580717309,15
2.56533056058169,5.42393575874066,15
2.43144788402994,5.48525853422118,15
2.29610059419054,5.54327719506772,15
2.15937021920993,5.59795679300843,15
2.02133912035332,5.64926439109813,15
1.88209044239335,5.69716908355822,15
1.74170806352677,5.74164201439325,15
1.60027654484939,5.78265639477264,15
1.45788107941958,5.82018751916726,15
1.31460744094122,5.85421278023117,15
1.17054193209677,5.88471168241938,15
1.02577133256181,5.91166585433365,15
0.88038284673217,5.93505905978869,15
0.734464051195298,5.95487720759226,15
0.588102841977365,5.97110836003318,15
0.441387381598005,5.98374274007214,15
0.294406045964509,5.99277273723103,15
0.147247371137474,5.99819291217723,15
3.67381906146713e-16,6,15
-0.147247371137473,5.99819291217723,15
-0.294406045964508,5.99277273723103,15
-0.441387381598004,5.98374274007214,15
-0.588102841977364,5.97110836003318,15
-0.734464051195297,5.95487720759226,15
-0.88038284673217,5.93505905978869,15
-1.02577133256181,5.91166585433365,15
-1.17054193209677,5.88471168241938,15
-1.31460744094122,5.85421278023117,15
-1.45788107941958,5.82018751916726,15
-1.60027654484939,5.78265639477264,15
-1.74170806352677,5.74164201439325,15
-1.88209044239335,5.69716908355822,15
-2.02133912035332,5.64926439109813,15
-2.15937021920993,5.59795679300843,15
-2.29610059419054,5.54327719506772,15
-2.43144788402994,5.48525853422118,15
-2.56533056058169,5.42393575874066,15
-2.69766797792764,5.35934580717309,15
-2.82838042095599,5.29152758609013,15
-2.9573891533787,5.22052194665227,15
-3.08461646515933,5.14637166000163,15
-3.20998571932258,5.06912139149824,15
-3.33342139811761,4.98881767381527,15
-3.45484914850707,4.9055088789095,15
-3.5741958269546,4.81924518888387,15
-3.69138954348376,4.73007856575964,15
-3.80635970498187,4.63806272017642,15
-3.91903705772266,4.54325307903891,15
-4.02935372908211,4.44570675212975,15
-4.1372432684224,4.3454824977088,15
-4.24264068711928,4.24264068711929,15
-4.3454824977088,4.1372432684224,15
-4.44570675212975,4.02935372908211,15
